"","x1","x2","x3","x4","x5","y"
"1300",0.908447698792251,0.908945094744587,-0.342396257643312,-0.517506647706112,1.13982862972685,0.201011984472302
"1301",-0.749725786852189,-0.749186176218157,-0.206490715259942,-0.157956146051528,-0.799872012877065,-0.821912760126645
"1302",-0.321606069887961,-0.322461582094623,0.121597471086554,0.121414281538033,0.195392509547338,0.345273919344613
"1303",-1.14777075045925,-1.1469575106341,1.92475199280424,2.07552936551694,1.46458154446119,6.78869630667651
"1304",0.354352196449355,0.354115774224272,0.254784131035505,0.30997631170765,-0.351683169560002,-0.163162888636232
"1305",0.424799782389022,0.425131739738571,-0.470023364418866,-0.39293170686934,0.790134603569644,0.0270658663861387
"1306",0.648347351224082,0.646385319676081,-1.71170896383351,-1.76924747094853,0.557188020947993,-2.19506530792703
"1307",-1.2198100315169,-1.21973286247108,-1.12691384637963,-1.21129116769824,0.786539175161751,-1.22269338382587
"1308",0.107235034754764,0.10725380217587,1.16374740788025,1.11898539237334,0.415249816199474,1.95705045213126
"1309",-0.944057691649846,-0.94445733365401,-0.529115653792812,-0.407003942564099,-0.141968659612832,-0.540391420185162
"1310",-0.000384648716023502,0.000579703792780961,-0.913651321788627,-0.942721936594739,-0.906684895938972,-1.22667394207158
"1311",1.34262392000608,1.34218305118794,-0.75714905232057,-0.878860687721161,0.0878474516685678,-0.812004509807226
"1312",-0.503525286934276,-0.502130668844923,-1.23016164487637,-1.26815829341749,-0.546029568584837,-1.25801166796904
"1313",0.716683320938825,0.716296266643451,0.387129112071863,0.417733661820469,0.949453944225742,1.63859009864649
"1314",-0.749668584083695,-0.749633603231355,2.59181573406239,2.43205482554184,1.33514785836274,6.94879278561591
"1315",-0.478528210450305,-0.479112981437412,-2.42198186288143,-2.45916693301541,1.73489070968831,-4.95592034247204
"1316",0.438721750586617,0.439341188749463,1.18749998819716,1.27314238834442,-0.509081493243317,-0.080766407191161
"1317",-0.679112270457868,-0.678419098363108,-0.342687723808506,-0.542108765358548,1.61375496756108,0.214041674254588
"1318",-1.70296483514544,-1.70258745523362,0.359112778261896,0.608138572421665,-1.11312324200867,-1.21645049323535
"1319",1.26516843521333,1.26440653809776,-0.871136265712447,-0.884989138177565,1.17241402705211,-0.643507119853787
"1320",0.360357237879846,0.359394984160277,2.10238226330472,1.92580885819388,0.388553869411278,3.18205558004238
"1321",-0.58363944056009,-0.583625317734862,0.376156416495194,0.501591228380887,-2.27127212022454,-2.98614749564796
"1322",-1.9940787873306,-1.99473365944168,-0.79458917603567,-0.824366110175054,-0.870531226056175,-1.12022608887627
"1323",1.9022097713993,1.9016698267312,1.2469631251002,1.12960190882848,-1.16378134369135,-1.48189259554531
"1324",3.39037082127154,3.39147642182781,0.147759501974909,0.132105186711039,0.547143653554258,0.771117591354835
"1325",0.207480407355457,0.20806725530122,-0.190315966715469,-0.210521905166389,0.085607628011841,-0.257983004888608
"1326",0.849806647511189,0.851668833927093,-1.78032749499548,-1.86129909462963,-2.91396830497081,0.684522575007019
"1327",1.22456031207416,1.22518522247097,0.447062247295459,0.48450654096571,-0.162098251624742,0.130360429498644
"1328",-0.701804433538609,-0.701837891342521,0.387962709641529,0.407106937192133,0.366240761978004,1.03135279128683
"1329",-0.35119622955654,-0.352478878716472,0.936747729789966,0.94758821972215,0.198524522841946,1.17825771896072
"1330",-1.7271210366452,-1.72626641288308,-0.822261585299787,-0.787988860894557,1.38605393527795,-0.391565259167047
"1331",-0.736578232271872,-0.737411286304487,0.740138912698647,0.622346711450778,0.665714944574967,1.65260088713997
"1332",0.622409782886114,0.623718451726072,-1.45581095251051,-1.39116270322625,0.436140214152448,-1.43713860953065
"1333",-0.29071598924087,-0.288653768493665,0.22237095586339,0.213824682739688,-0.423628253008633,-0.375451905992675
"1334",-0.214211534183077,-0.215143509105065,-0.19283115107206,-0.195461784427767,-0.0777771844351076,-0.228611334847071
"1335",-0.112559551502516,-0.113449058926081,1.60331336582273,1.73397323178991,-0.221498267700533,1.06446172773189
"1336",-1.8636669824956,-1.86281511470538,-0.841510127986776,-0.802805146654444,0.769638763957734,-0.690386288059008
"1337",0.83762993423167,0.837514099473893,3.92141006589575,3.87133031307,-0.356315137775698,2.38042584060006
"1338",-1.44349288893542,-1.44254075597941,0.731027647198869,0.685171110319228,0.0157503500060785,0.701419477228471
"1339",-0.208570162415648,-0.207766581924489,1.34480129187916,1.42663220124643,0.138591726708845,1.73420568996704
"1340",-0.43856346205883,-0.438582247451849,-0.647626854537454,-0.540857328165214,0.133278246672257,-0.616788751531793
"1341",-0.218593816856198,-0.219424289403216,-0.492631550487026,-0.379943415531554,0.200284176961019,-0.21193224561288
"1342",1.45996594473579,1.46122259210108,-0.332657081808376,-0.298242711919187,-1.16757504363181,-1.09009345237165
"1343",-0.582059917915369,-0.582733995492742,1.9421378050456,1.91153581168043,0.97044394629461,4.71929110503258
"1344",-0.783097595711896,-0.782141563097204,-0.516022594491654,-0.471145454808317,0.194953864552571,-0.414576961809668
"1345",-1.51965399494385,-1.5188712017892,-2.35356366991057,-2.3710300857356,-1.0641955558828,-0.924117900603445
"1346",-0.805698081611249,-0.807760118690656,-0.47403992296415,-0.5313012630216,-0.703025519098211,-0.818754436877113
"1347",-1.16618470736774,-1.16810345226276,-0.98992251092632,-0.901331040407259,0.853801917876951,-0.7219695255274
"1348",0.407946196248296,0.407117110011503,1.68403055288854,1.76225115849081,0.11279799933064,2.02894323734552
"1349",-0.863004246007877,-0.861377366948638,1.0406130178159,0.988966823031371,-1.31041714903812,-1.47523448856939
"1350",0.304042035028136,0.303517790434301,-0.0835903343728248,0.0718362188771084,-0.184584812767563,-0.289813025411635
"1351",-0.146427487847921,-0.146680185095444,0.287543084811469,0.078535059199314,1.38710407453631,1.57991457150028
"1352",-1.4335621799108,-1.43402280041578,-2.52123619994184,-2.43465033566747,2.34832353281758,-5.65075657830204
"1353",-0.790607785722698,-0.793249744039364,-0.542062252189804,-0.589426932658337,1.42577396603635,-0.159600742295717
"1354",0.885112455057677,0.88643733512212,0.595696548460496,0.654136487402213,0.796024279469163,1.94497454671566
"1355",0.903076085954568,0.903935289138418,-0.487131900285219,-0.60015914244974,1.24076758483106,-0.231620533492849
"1356",2.00557327430063,2.00581528861668,0.699458501707349,0.690832223498647,0.642892371010708,1.71677453496748
"1357",-0.00358030839978085,-0.00485871450564781,-0.322890897130306,-0.407145960262867,-1.51732828644478,-1.4621231370921
"1358",-1.49582681398214,-1.49448145921291,0.052919692200406,0.169777945798451,0.696471230859626,0.948517816669337
"1359",-0.768417027015159,-0.767774541916204,-1.64807862408808,-1.55848088512351,-0.448696983043316,-1.37299579721167
"1360",0.408488504840148,0.409112901403825,-0.903910039373166,-0.910493326941538,0.856855070122439,-0.908998936396025
"1361",1.90013633489472,1.90094135338418,0.764369007752403,0.628454501854583,0.287205675529001,1.01466362219151
"1362",0.110009123439723,0.11012338963988,0.878493468750373,0.907430279934575,-1.33667870886606,-1.6615884026797
"1363",1.14038682512847,1.14104555037413,0.577656429311133,0.816947196096613,-0.237835392233817,0.482611541352497
"1364",0.768081304692261,0.768174711199839,-0.329559237340444,-0.327468579060839,1.21620012062908,0.506102551761858
"1365",-1.16809162211733,-1.16699530084399,0.75505839918863,0.760396247512837,0.98593400955946,2.38637121340373
"1366",-0.171112652264859,-0.170487483834665,1.42146672154666,1.44267581262999,-0.729474237517149,-0.378792096644504
"1367",1.30526153634768,1.30592558052864,-0.194207296804866,-0.124363639426337,-0.658577278689387,-0.763246604100429
"1368",0.876096109595914,0.876810797368566,0.124137501157689,0.11365580482159,0.384330159768861,0.503402300700496
"1369",0.463796141567798,0.46346135801713,-0.62396945893493,-0.788800826533162,0.152513906470032,-0.815655425158581
"1370",0.477114245376879,0.47775020305688,0.240485785456991,0.138114200823531,0.651760420167381,0.795394378926887
"1371",-0.491405300209402,-0.490344084933931,-0.800750625648947,-0.761594709109565,0.452755636829441,-0.619499427566978
"1372",-1.3193853133442,-1.31898826951226,-0.139150842363405,0.0306212217028062,0.102847214537021,0.143389249597996
"1373",1.29542579083131,1.29449027273627,0.243689650211443,0.0520084717300155,-1.50657676108034,-1.55884938234345
"1374",-1.42021949166693,-1.42075533327093,-1.36727795202206,-1.37047072987471,0.845442438633332,-1.56382647943703
"1375",-0.93889591970583,-0.939537997165149,-0.587554584299664,-0.627691476963083,0.46660040556599,-0.410956725101266
"1376",0.62896499251984,0.629878790559563,2.14133819729611,2.17442240918354,0.609901253679296,4.2134160018017
"1377",-1.2621945493896,-1.26178511818825,-1.12928221048635,-1.16373398385182,0.615443495972211,-1.10000052929024
"1378",-0.551870413272792,-0.55235743821463,1.43537309276059,1.4317310955324,-0.464479497614529,0.254251360035865
"1379",-1.18279950678248,-1.18164607171612,-0.382284590596411,-0.245590915797758,-1.37879073519373,-1.2867611895642
"1380",0.62066355772895,0.621018290042112,0.0822343765553149,0.038724142694271,0.505852487946791,0.370338425717793
"1381",0.446313016638096,0.446519619144901,-1.57987655826519,-1.53385566592397,0.222852451824362,-1.6180109120586
"1382",0.421884693273688,0.421815648993875,1.33778276321006,1.31998815145318,0.880297862299911,3.29912661399252
"1383",0.442464772145637,0.440816152108172,-0.284452248100878,-0.271837445555084,-0.189647172190916,-0.468448587682947
"1384",0.557245746378939,0.560005784055259,1.72464573730963,1.56739338171768,-0.603702835449661,-0.0391658548422282
"1385",0.639356491970517,0.638695307344173,1.88078199460352,1.87119232573061,-1.0908308232862,-1.30606577171637
"1386",-1.96866155667422,-1.968821797564,-0.128143759092798,-0.133007282708364,-0.0481589453758839,-0.181143076168827
"1387",-0.148816361359868,-0.149487193861798,-2.15538715883051,-2.18727382723373,0.255018454650711,-2.43117430105773
"1388",0.112463812551901,0.113164337899711,1.04193160327165,1.17995915222329,0.706102950402228,2.90964038262611
"1389",0.72467620264776,0.725184834282862,1.23722342557962,1.21021086310642,-0.956877069968918,-0.911119514676699
"1390",-1.18748607600528,-1.1878616471777,2.23217690358464,2.37773113532745,0.992433515976229,5.69683123376315
"1391",-0.499600189815913,-0.499897562153806,2.37644518507499,2.50538742762693,-0.819266560396088,-0.404367570090462
"1392",-1.07364299075116,-1.07541425080097,0.630063802963197,0.734103843033663,0.895102801623635,2.43772076271748
"1393",1.05724021270968,1.05859538476949,0.684175743296217,0.576192578141986,0.539957586637953,1.44204426604307
"1394",1.27907258320933,1.27846557559778,2.58120397199538,2.77149301427592,-1.45878535431116,-2.62286761819744
"1395",0.787676725359233,0.787336633049486,-0.69913155472717,-0.736299768134724,-1.07292396357345,-1.05757114804583
"1396",-1.22240338257699,-1.22178513610834,0.432002811950953,0.437267680309113,-0.375115145025081,-0.120117368012183
"1397",0.451952116736654,0.45138394586044,-0.619970368488151,-0.668286843909597,-0.153554005253827,-0.730397689701459
"1398",1.15044918638092,1.14995382260054,0.409997003276418,0.373114072090286,0.243456203224953,0.861871175461679
"1399",0.167940980736459,0.166063109361469,-2.08533842131502,-2.10804464045539,-0.600756048537278,-1.51266439717232
"1400",-0.56610933289597,-0.566430542694526,0.782538804002512,0.61741360728896,-0.49452512421215,-0.113434070740919
"1401",-1.08611824061135,-1.08747969353398,0.705868450814087,0.868882953983791,1.13802693455085,3.02050387706866
"1402",-0.665302795560156,-0.664502317304928,0.788831784770412,0.728523741403565,-0.104003858452787,0.423185917658544
"1403",0.714848355949339,0.714742188652034,2.31374044891384,2.40776702617412,0.628086492440793,4.4188210878396
"1404",-0.431661100381928,-0.431612668470589,0.764909411298665,0.88880446820451,1.13161318800006,2.95535543738953
"1405",0.227614939940088,0.22928139381456,0.489133076581527,0.546893241845954,2.58304982954165,4.59839346413591
"1406",1.2949457956703,1.2923029617255,0.762279901324534,0.952218246594484,-0.196527658226661,0.606710039110651
"1407",0.578334940469455,0.578061264258611,0.406264541172953,0.277502666158723,1.02153607404999,1.64579036130692
"1408",1.36467278147354,1.36447680211604,1.08554364420545,1.03656206722068,-1.68709708808544,-2.24329172267514
"1409",-1.70157980266041,-1.70079665787201,0.258430925427748,0.226376458160434,-0.548236872183576,-0.382685063385221
"1410",-0.280676279713792,-0.281650676043312,-0.00648839709221613,-0.0237078489689105,0.480935587414978,0.589921556837448
"1411",0.0650680194921931,0.0646421899703259,0.718392977251768,0.734813249606844,-0.360279435851328,0.152989962362206
"1412",0.578589291608515,0.577973719410669,-2.01662863325096,-2.01236053653463,-0.726694823149807,-1.5484950350795
"1413",-1.16920662152897,-1.16889538742165,-0.613005565325248,-0.640833833247267,-0.464025445303092,-0.889885581447906
"1414",0.806184855447289,0.806159615916827,0.673431406957682,0.546799805075981,1.05732176716302,2.32890869487197
"1415",0.307390076162333,0.307851079521777,1.7581704818589,1.78448267856068,1.24750775022892,5.22420129203954
"1416",0.263806013604717,0.2632574503166,-1.49556407625679,-1.5632712283923,0.72774498532967,-2.00153138375935
"1417",0.508484791605046,0.508190331752852,1.22632916311214,1.10563683915425,-1.47568489439941,-1.98827041931522
"1418",-0.116358439876994,-0.116512455053972,0.946592875725327,0.96179094701119,-0.116049121055083,0.676955043583982
"1419",0.925546098499114,0.925308004476646,1.46108781554799,1.43960459010174,-0.773461583653891,-0.34277722197742
"1420",0.64822977373149,0.647003111148771,0.864434992353941,0.906209986394597,-1.06831205642215,-1.11471325202402
"1421",-0.150209374167699,-0.148464742195179,-1.192376425614,-1.2997395631268,0.621454555607431,-1.22640291008069
"1422",1.0403770193407,1.04167943527239,0.644189195716915,0.686297284895459,1.33945130224185,3.09033402363684
"1423",0.292558684946182,0.292420845593853,-0.0331601830094811,-0.0946346399328982,1.22096696955297,1.145895847989
"1424",0.668751399439465,0.668801439743603,-0.306350801305368,-0.269047523027358,-1.16393887835253,-1.23231514425371
"1425",-0.594177641624221,-0.594896567922001,-0.809188192854718,-0.680658867725453,-1.57516034358248,-1.05258357621147
"1426",1.58043183698592,1.58074415739714,0.983850606455863,1.0445264640239,-0.91035230409108,-0.902411203291871
"1427",-0.0039889443499837,-0.00542600854984827,-0.124103046745445,-0.0745817265195096,-0.197355927827953,-0.19003737151805
"1428",0.847842768893476,0.84834855536213,0.089276246378278,0.2034457809267,-0.192410305734871,-0.0335439163032097
"1429",-0.100116525892691,-0.102128364725804,-1.30033757999618,-1.30754701346767,-0.125499978152593,-1.21514043221971
"1430",-0.279629906980599,-0.280666456609624,-0.33091819313373,-0.395245659476979,0.0324751358963752,-0.310245866960705
"1431",0.784438245280006,0.786392821407152,2.20737201733758,2.09890077068638,-0.295099431143941,1.11081469979197
"1432",-1.58461664459117,-1.58469468877136,-2.25328413476926,-2.24030703366205,-0.127785338400512,-2.13095850080208
"1433",0.47836614779403,0.478107798530475,1.99332957411851,2.1114341527114,-0.498609303694864,0.699055555450318
"1434",0.393566372994815,0.39344942233375,-0.662525707835172,-0.880241857605416,1.14019253430053,-0.806168510658804
"1435",-2.69532936912452,-2.69584900456669,0.306875094825007,0.413897183966586,-0.919301559802529,-0.928877150186972
"1436",0.368377328533257,0.369326092435853,-0.897314982666722,-0.798678482153304,-0.574656420642698,-0.862079198527569
"1437",-2.16841774734701,-2.16865523707617,-0.0312137339685347,0.0207126987862629,0.376758310790337,0.572806981510842
"1438",0.65980437689272,0.660519647194263,-1.15095107182143,-1.105533887934,1.01544379396669,-1.21003508194427
"1439",-0.45391373338119,-0.452089011975521,-0.770102571843695,-0.695562517132216,2.49960479643128,0.163614495042184
"1440",-0.694936825234894,-0.693384043782232,-1.9664767192341,-1.83229311104061,1.96968586646007,-3.47060489136887
"1441",-0.00684630317266509,-0.00731407274877801,1.81157957687875,1.80724856589418,0.249239322393991,2.54822723714884
"1442",1.37305204498399,1.37300687225833,0.797758645460394,0.809445351552763,-0.492174392190928,-0.0508677369006398
"1443",-0.635323077217894,-0.634524561506832,-0.629039001282038,-0.793965173684269,-0.285494321076308,-0.945553112676786
"1444",0.558103293948777,0.557307072085821,-0.246810587199736,-0.0284000679413445,0.602098226041576,0.425509341447336
"1445",0.341157868421877,0.340178318471554,0.715967402035656,0.678393094180194,0.106789615252301,0.840712543602835
"1446",-1.17951862914156,-1.17919785293824,-1.890169588411,-1.98712264333981,-0.530622897572885,-1.51011215682428
"1447",-1.74102201733397,-1.7396267416714,0.652546233627907,0.639202701048144,1.53833764315609,3.22582846171407
"1448",-1.99258577123914,-1.9928872684884,0.391948541283774,0.495605396427882,-0.157569327246695,0.377540262428921
"1449",0.551274211467889,0.551437511759883,1.10678754360364,1.24359946507094,1.11063677613241,3.77116971031666
"1450",-0.0347420615312984,-0.0364118344329613,-0.886475897750084,-0.864194627694067,0.133300396821159,-1.02761609801687
"1451",1.85057170361062,1.85162297171434,0.194579047424457,0.207937851398551,0.995952140335735,1.45224484084132
"1452",0.573675108263045,0.573101002102752,0.629914740076825,0.591378700645607,-0.39193687175029,-0.0276351501439512
"1453",0.849695891082609,0.850137789961308,1.17883059798362,1.15365140774189,-0.413893393089171,0.225983672934021
"1454",1.33438358533495,1.33341187784137,-0.445843721267649,-0.602631228534791,-1.63353681549381,-1.12961197413143
"1455",-0.500719097964974,-0.50135380239642,1.37937964316939,1.34685453109234,-1.49958356907186,-2.09053106545392
"1456",0.510097928228489,0.512310009112925,1.19702775522774,1.26710118594761,1.03189001062333,3.7043199194776
"1457",0.868793270244154,0.870743058394486,0.229548696263686,0.337633893303089,-0.067073893544602,0.127028006686983
"1458",1.36935168800303,1.36857310067906,-1.71927305412743,-1.76554440238864,0.766953163593679,-2.31917600807176
"1459",0.762651146326369,0.763407091120937,-1.52006030836017,-1.55953509661472,1.40081422741365,-2.30015419704413
"1460",0.421147173037333,0.420363156769852,-0.918198631627867,-1.03143609898501,1.31348622694696,-0.986947269671541
"1461",-0.868224047271223,-0.868630351413118,0.372581399185312,0.461568295990037,-0.66571469318658,-0.497630143249786
"1462",0.729560360957693,0.730438864218301,0.587524112406,0.627378963049667,0.418295339204023,1.23137665642165
"1463",0.500265872418287,0.50012763900474,0.0857133717821182,0.0648108305906538,1.10026883194185,1.33773556836337
"1464",0.634250253706911,0.6357792387845,1.0919426738133,1.12607440204433,-1.63792389975446,-2.46080834981681
"1465",0.423645045572256,0.424749106711735,0.714408349512721,0.708496874263887,1.04672530671161,2.4562915209002
"1466",-0.201838044710004,-0.203327166059211,1.05390192226831,0.956480207723194,0.679681673090503,2.32105152273761
"1467",-0.0768658984340142,-0.0776476275858066,0.827202541877342,0.84075563961927,-0.342669689376069,0.200863863360399
"1468",0.687364113281517,0.686444083057652,-0.366289159546591,-0.312711485315061,0.4333471592361,-0.111622844421485
"1469",0.17163150692454,0.172424029853538,0.289070329454525,0.275928215075992,-0.919156198846959,-1.01416293855503
"1470",-0.830108574326988,-0.830801454920251,-0.49118941120999,-0.498937473675228,-0.698419867714278,-0.875241981832918
"1471",-0.290159119805667,-0.291136424696276,-1.05339345121277,-1.02753423022028,0.194146183424994,-1.02773085612574
"1472",-1.31912572417651,-1.31940180763495,0.982254539503131,0.895824496936419,-0.536390809991752,0.0516088531072899
"1473",-0.967031902668912,-0.967867577335773,-0.839214680949393,-0.787570586860487,0.750564181623024,-0.829759396719975
"1474",-0.144611070135517,-0.145375914054544,0.533169490212187,0.546881764674661,-0.0993340392348502,0.355005058472864
"1475",-1.79813255637493,-1.79692904492215,0.313603696528381,0.418049927618653,0.671562678208276,1.27923147403268
"1476",-1.68854247459158,-1.68957181331689,-0.865762423805255,-0.896269199656824,0.238945395607097,-0.694807937519263
"1477",1.10256519943608,1.10087069266837,0.701538377376644,0.710470841181204,0.880233744759173,2.07398414999451
"1478",-0.57661892421144,-0.575426354963191,-0.044072404237919,0.0161022850732851,-0.896525525034956,-0.907114185754939
"1479",-1.85169172955149,-1.85015395480529,0.0488474718208673,-0.0857181969713378,-0.379434673556166,-0.524539941305407
"1480",-0.112863239428975,-0.111551906623449,-0.683495652180147,-0.893313953038859,-1.94651756226665,-1.05481019181521
"1481",1.32106926722151,1.32057056106404,-0.133148960818107,-0.0251991504063831,1.18620877739237,1.08049303396606
"1482",0.662254296934641,0.663437428763137,0.396737767356958,0.474677403043751,0.701336974461211,1.47672367877274
"1483",0.441383198353637,0.441101139851412,0.525469106934245,0.417672879440346,0.568025950575396,1.15429255798042
"1484",1.18374591227984,1.18405887583425,-0.675492511068815,-0.857695658353899,-0.127700061729347,-0.900574691892297
"1485",-0.771501441100894,-0.772562716300058,-0.737077469606516,-0.832303212241613,0.853272817559551,-0.714089565513841
"1486",0.729689191352037,0.730444264807345,1.07338379902334,1.00916167687203,-1.39277497582796,-1.73040899044501
"1487",-0.58708561577886,-0.588552923444035,-0.341385613296608,-0.412822076765918,0.663623654284915,0.144287211116752
"1488",0.000764186362514016,-0.00041032018274419,0.151287004372027,0.0852217041733405,0.790430800562194,1.00455498609489
"1489",2.21446531934013,2.21304171762087,-0.694086363581626,-0.754144029463797,-0.635091711199257,-0.929442934767859
"1490",0.969434395709261,0.970696061008762,-0.913827449982792,-1.04219621822051,0.918560648195042,-1.2847996422053
"1491",0.768007713717215,0.76624690133179,0.431623232730344,0.405660027160221,-0.682175141340775,-0.6220551621216
"1492",-1.10832791181816,-1.10783418827568,-0.466062796467236,-0.433646152159869,-1.23916350383409,-1.36069498990889
"1493",-0.786235919994713,-0.785306351155456,0.0721471255434147,0.0569759093698196,0.371735537153848,0.281194232538398
"1494",2.2841164802616,2.28555999250414,0.993450364539089,1.17757048424826,-0.222202470709793,0.794080125329727
"1495",-1.09330076397331,-1.09132209382125,0.454575199913447,0.483395093104062,0.428659060083814,1.2857858134794
"1496",0.214479375285073,0.213075496480409,-0.25551137350979,-0.197581123360748,1.06722424099701,0.56867211109318
"1497",0.892571059637072,0.89360034809643,-0.454698643352197,-0.714267847068106,0.589587104242462,-0.538615360215944
"1498",1.01875797234226,1.01735001376272,1.004087976926,1.05144609774643,-1.47482184149158,-2.01497415815198
"1499",1.08911201091924,1.08905843529996,1.56175019736865,1.5188540544982,0.0154641353477515,1.55137259472868
"1500",-0.163128989885215,-0.162173313783985,0.395824881540766,0.429597359183373,-0.979647657099895,-1.00346494289109
"1501",-0.820986697119997,-0.821544978162187,-1.89838376609206,-1.8769778703286,1.38660617522891,-3.00845747053872
"1502",-0.307257232988639,-0.307131806672425,1.74284186560446,1.6561407419557,-0.878108960349666,-0.873027023664027
"1503",-0.902098008539463,-0.900282898196332,-1.09474407487277,-1.04341252382276,-0.297289068028002,-1.19212468137065
"1504",0.627068743114984,0.627231779930422,0.175749523974449,0.223013203817299,-0.0134466518789371,0.253944465227778
"1505",1.12035502842611,1.11963156205528,2.06195609684952,2.01635797255581,1.06043409086529,5.25663616105922
"1506",2.12721355249353,2.12779450742452,-0.00283143948002248,0.0684592942522193,0.802659753888152,0.872862956584362
"1507",0.366114382931719,0.365304669945219,0.747086753970129,0.659695359853906,-1.17572152038494,-1.22365437725772
"1508",-0.874781377193686,-0.874946524960927,-1.53401470734962,-1.4446879440698,0.0367973959396153,-1.58719934277894
"1509",1.02447486299323,1.02531102535224,0.530561349334435,0.47724432845753,1.14772420838838,2.18322697222671
"1510",0.90475889369531,0.903925000450816,-0.126456582439656,-0.104375310499617,-0.774201830991639,-0.626329438295792
"1511",-0.238248695902827,-0.236832356629284,-2.38224539565043,-2.45886498160408,-1.90712286437313,0.270227998211069
"1512",-1.55785490387231,-1.55678749153031,0.248623799447423,0.505768300586432,1.50906247502518,2.81915466301084
"1513",0.761309895393914,0.761186796744013,-1.42881501327041,-1.51596977985646,-0.779455996530632,-1.18977313938275
"1514",1.12914439564163,1.12988863880196,-0.152546750405944,-0.202480821917386,-0.0155968752535945,-0.167149326272058
"1515",-0.295107830705934,-0.29377983508551,0.910124240793806,0.701472477867683,0.681493743392799,1.6976760927524
"1516",0.536242818358026,0.534852871489922,1.16297222026794,1.14612527356928,-0.211337037814653,0.707316166794922
"1517",-0.275890474750511,-0.275264080108519,-0.0740548552778835,-0.163101576444858,0.717897554581874,0.381275273530984
"1518",0.682315245137513,0.680943774185463,-0.134519624679634,-0.107278997104664,-0.933428762764514,-0.919370030255549
"1519",-0.117290714714849,-0.117723450740618,-0.551376202037013,-0.464007451016111,-0.757043262453707,-0.944688480932377
"1520",-0.344675863920062,-0.343175957858904,-0.684923070062407,-0.762391519243323,2.03316157630734,-0.315052461758505
"1521",0.11162049819721,0.1123161478247,-0.879887177989457,-0.830192503846276,-0.251669853089766,-0.884534002774813
"1522",-0.283405314982296,-0.281625171699521,-0.885073742968259,-0.973770229186337,0.246565338125834,-1.1041323747486
"1523",-0.591017164454285,-0.590401914559472,-1.74577413166866,-1.75199303851163,0.846197361353011,-2.33554109680111
"1524",-0.315936931242398,-0.314987585218938,-0.36546320367693,-0.496128637167955,-0.0746133248778324,-0.461641398277713
"1525",-0.00815215232553516,-0.0106717564661534,-0.0180821880886705,-0.0156599013550682,1.62707315572513,1.61027673550724
"1526",0.207495140718474,0.206108089357878,0.594843468546094,0.52560686728177,0.05841308474115,0.681513557492416
"1527",1.53242362162584,1.53270132172567,0.0875628226563723,0.238398670313496,1.24141412442138,1.79128741005604
"1528",-1.35799783095348,-1.36022714313701,1.01846061597369,0.90905253864019,-1.80107652341396,-2.63019378330449
"1529",-0.199619050552942,-0.199960368816788,-1.68627147010705,-1.56363609857083,-0.271978531083516,-1.5147202048618
"1530",0.631523127780826,0.630899111131134,0.391884839186714,0.169408537911857,-0.049982404625011,0.112432436615346
"1531",1.76202090344287,1.76247931017851,-0.356774596573852,-0.443001721330034,0.374466566749627,-0.276641359750737
"1532",0.426014362615495,0.426042328837166,-0.620122396557845,-0.524262033913205,0.665844806631788,-0.0677190197164649
"1533",-0.0137534164753999,-0.0128084764684954,0.076873942797465,0.206166948157599,-0.475916661173769,-0.329882663498747
"1534",-0.307556909596359,-0.30821657636752,-0.317268247186258,-0.289111345280724,1.16318150211112,0.467687578360887
"1535",0.41430816410829,0.414396592887211,0.0112739612940935,-0.113264080509491,-1.19151885896919,-1.19576178676714
"1536",0.98905792019639,0.987803179448199,0.196258069540049,0.202119650076344,-0.572991016110036,-0.468200921297076
"1537",-0.183858310546053,-0.183221352442478,-0.427541941180515,-0.315261528082453,-0.872435882840761,-0.99713261338239
"1538",0.163761406846557,0.1625508877132,-0.951615626798742,-1.06157551045008,0.212913650612986,-0.934433130487997
"1539",0.216936344144384,0.217662367895307,0.535535527494299,0.383892526892949,-1.44602917422641,-1.60046330374206
"1540",0.729277634209656,0.731944547603269,0.595211724267525,0.775954611722807,0.246375573510986,1.23109617735127
"1541",1.11138040702469,1.11134042458471,0.317313065652478,0.350611660993391,-0.0821834365651408,0.30614799700871
"1542",0.279160816939631,0.27973990561236,0.514420782060669,0.409683692855783,-1.112287122005,-1.35243862916404
"1543",-0.0761706715471799,-0.0749745227676333,0.25013040087286,0.393328948985325,-1.18054201989894,-1.15933624795882
"1544",1.39466313220858,1.39515803786611,-1.06681288227129,-0.90931847707699,0.313575462253112,-0.957514121319138
"1545",0.164534117605585,0.165834910256205,0.45675615569211,0.496939398106056,-0.193959604140298,0.288833388746072
"1546",1.57785197879348,1.5768976626712,1.60651124269779,1.53956486765659,-0.0673687708932565,1.36899943923778
"1547",-0.0619226576195498,-0.0637588443477886,0.136512596327302,0.163932331138214,-1.28003582931059,-1.30960877500516
"1548",0.613922964193686,0.614471576793046,-0.971994258754604,-0.996750911284388,0.905262273299884,-0.998919090966844
"1549",-1.54608859424524,-1.54622457493182,-1.07818409654671,-0.979446954072339,-1.16703274087061,-0.909192367701291
"1550",-0.112391961337408,-0.112831333073628,-0.832017094560717,-0.750673055458176,-0.150974671852271,-0.870261438406793
"1551",-0.0217945399608857,-0.0216145664560563,0.788604403355129,0.795953768384457,-1.01279277346036,-1.21064410943778
"1552",-0.758345417416546,-0.759414249109331,-0.434747028853887,-0.538609794963052,0.004603935842982,-0.564477967675816
