"","x1","x2","x3","x4","x5","y"
"2725",-1.23769284056948,-1.23734974678506,-0.438928641856729,1.07548072968349,0.97948232907902,0.280984475019992
"2726",0.947230675691712,0.945907626747104,1.56770731295603,0.194972495196235,-0.456303605075224,1.9871412765091
"2727",-0.539746145027583,-0.539382513292823,0.165626272604342,1.36087273506509,0.821564045564285,1.21061784280978
"2728",-0.236110187036619,-0.235858891201159,-2.03259460601441,-0.811781577106397,0.191781488426812,-1.36797857542055
"2729",-0.679536488943232,-0.681008975021537,0.625439195409985,-2.00096280353805,1.63804808986022,-0.161666586763278
"2730",-0.852178292364297,-0.852139498840755,1.08214883863657,-0.69656394016416,-1.41854208697534,-2.91053230488706
"2731",1.70213970919678,1.70245897847416,-1.19223210348142,2.39320987283738,-0.704819948100555,7.61984796336953
"2732",0.991804522902772,0.992296971788675,-1.07601700853859,-0.135071250615866,-0.672398603494079,1.26164883973228
"2733",0.675213077027448,0.675410034191454,-1.16677949216921,0.788336869626995,-0.588928230201501,0.147520578537796
"2734",0.0736199590039371,0.0728912591898589,0.342589029577914,-0.503652143672729,-2.11305549653561,-2.27846186967473
"2735",0.736333814551808,0.734962512068726,-0.237016847404374,-0.624066900279277,0.420384772640188,1.496494644008
"2736",0.661712776915951,0.663190750011001,-1.39198248207357,-1.6550023594665,0.464231165318697,0.29269745096845
"2737",1.60352059838129,1.60320260272351,-0.951049857703078,0.845406914644803,1.5033039733319,8.1437761226106
"2738",0.85003977821244,0.8512794193723,-1.80852379341198,1.12287343712857,0.759502190770297,3.73554479622976
"2739",-0.206189006457514,-0.208181865618796,1.57046477743506,1.17543964602163,-1.30245706447564,3.51045135158532
"2740",-0.214892943259896,-0.212871965804522,-0.325502002746002,-0.00403510691729504,-1.69191565853352,-1.71581994199966
"2741",-0.468072564336127,-0.469150616563043,-0.591384863402929,0.485198496844352,-0.813123983847708,-0.712158539364193
"2742",-0.363738560815834,-0.364015889318887,0.181915470026172,0.077277485916758,-1.63493498689401,-1.53929348454527
"2743",-0.236683939495527,-0.235882426541714,0.0346886451553635,0.152574798528086,-0.0657751092566032,0.0113019284503
"2744",1.22288074959827,1.22313403126241,0.176703732242353,0.58627985592434,0.357031561231935,3.82332376647031
"2745",-2.32835963269809,-2.32908001588704,-1.20270037049415,-1.11733488393659,1.52596395943366,-6.14127317303355
"2746",-0.701845828410341,-0.704204243708868,-0.00774381914622975,0.172577447761938,0.119337934765877,0.142654191434539
"2747",-0.132880719366657,-0.132840111808173,1.22791254924495,-0.458869706023885,0.129683410497689,-1.19051113868285
"2748",-1.2832584037532,-1.28414236508272,-0.608838306897717,-0.577682566982579,1.52604836984782,0.983298364381424
"2749",1.61910061010553,1.61613489151572,-0.227496449424008,1.79551053218853,0.0144417629023797,6.65941503084761
"2750",-0.233948301011858,-0.234357342485923,-0.863142350763751,0.528666002048851,0.578647952440808,0.474117836192311
"2751",-1.11691813121359,-1.11651007512552,0.0201448954327111,-0.40478350271031,0.304956868694426,-0.0235208451175091
"2752",-0.891613786810676,-0.892251383382709,0.0352725082881277,-0.364468713774562,0.690364503099879,0.70242410798048
"2753",0.87239516251344,0.872366914465237,-0.349790322375814,0.285776725653443,1.34515127215555,2.75469778843436
"2754",1.86900934050409,1.86940305652809,-0.552731174506511,0.723160414376419,-2.28442699059871,7.61487095398552
"2755",-0.124268503812241,-0.12602390969579,1.19494386641471,1.58863275533051,-0.764035090371092,3.35244562496112
"2756",0.107028807376313,0.108290691067327,-0.07890967352746,0.541944041972468,0.446714086766333,0.556389521421022
"2757",-0.948535060055103,-0.948610836791536,0.5349829341104,0.143948074276346,-0.663014576157916,-0.528905450708756
"2758",1.31664471072918,1.31943415394941,1.51066269809992,-0.388097782747961,0.850454168560196,3.53196452544333
"2759",0.722656926345969,0.723890799110828,-0.709565258926598,-0.340845682423476,-0.0475348935824761,0.903878204829908
"2760",-2.32925346285753,-2.3274141114966,0.57194344273802,0.594480683847659,-1.2364336323809,-7.84745410612322
"2761",-0.645232545817526,-0.645527010681883,-0.513265613784019,1.19412974192054,-0.624465477617189,-0.830088690215606
"2762",-0.234117494341529,-0.234684738047051,-0.888005257365896,-0.503205215091394,1.39913263535708,1.47201235177406
"2763",-1.10816067338053,-1.10771969980718,-0.5497671790391,0.112294151861407,-1.1094238730753,-1.28106694140413
"2764",-0.273224175602157,-0.273025407265656,0.139321136570972,-1.29552579986986,-1.46695784302004,-1.61258234663777
"2765",-1.13344115426419,-1.1348781905571,0.254166290475461,-0.131235148489771,-0.0770407752935904,-0.330054986453933
"2766",0.359307953730572,0.360231730311135,2.36111267180942,1.21690471671168,-0.0588767429296543,9.87758262722425
"2767",0.335644763865137,0.336240860144735,0.606503732376263,-0.675845250278558,-1.5320876713671,-2.16119936432766
"2768",0.81098435313938,0.81136415782592,0.0325226460243033,0.160311471279123,-0.923405623917335,0.32925246911933
"2769",0.416456135933571,0.416424695554579,-0.592521750272146,0.765998393373499,1.19386224589419,1.23377031157103
"2770",1.59411403885386,1.5934160430141,-0.34592584892657,-0.172535283310566,-1.04947563534018,5.43987005364133
"2771",-0.386137877288101,-0.387077792885511,-1.7022220651143,-0.667536379780207,-0.44439171703547,-1.20915684553297
"2772",-2.15330336743643,-2.15426528233303,0.28550724163864,-0.963102397951772,1.20065316935751,-4.71524661369603
"2773",0.025659213079887,0.0233043272214405,0.675623793623796,0.79674988743763,-1.17809486839209,-0.166937880662258
"2774",0.649848845025497,0.65176754017599,0.896490088043763,0.585156055730923,-2.1237525803269,-0.531306995367244
"2775",-0.401235599512803,-0.400173771231597,-0.518660037759985,1.98781193662557,-0.934171138434273,-1.316958606479
"2776",1.40087647763291,1.39992314515036,-0.172901496659796,1.47280901023959,0.626584648229627,5.01414704623832
"2777",1.09476867868607,1.09464245619123,-0.923082904053801,-0.281603624767502,-0.681556094248287,1.9692635635238
"2778",0.537493298921215,0.537194684343232,0.801185551085071,0.805316070629527,1.06700943217444,2.81476960222718
"2779",0.0697747577746106,0.0695138161606909,-1.29572003874186,-0.627453370025121,2.1188556405538,1.91113787590773
"2780",-0.551500633193785,-0.551728497033067,0.105209283827433,0.480188024046266,0.33637837577879,0.338796632184504
"2781",-0.176943367781943,-0.176255625592752,-0.864516141479932,-1.1814276271552,-1.57461044192033,-1.39297897327327
"2782",0.469177847669925,0.469016643986007,-0.477634092274424,0.651815902199541,0.938071550185842,1.08983232305604
"2783",0.96779678824769,0.968075305457788,0.656216859488331,-2.24633644068339,0.0194588625748887,-0.786482056405262
"2784",-0.296114656814332,-0.295373784713361,-0.634684319105266,-1.33360744100511,1.23156458930326,1.63007022700701
"2785",-0.728253258423636,-0.72778572842666,-0.664959884794502,2.11856486038594,-0.72274757044686,-0.892196248869502
"2786",2.4756058618661,2.47548717557426,-0.498177182748107,-0.28053437095745,-1.51855166895287,19.6995719063842
"2787",0.5185571703497,0.518963223126071,-0.0765142534065668,-0.0274911474781203,0.869578335402064,1.22440701779356
"2788",-0.903603205337453,-0.905995369910927,0.579342744499221,-0.634289670977773,-0.94834969122453,-1.57254807215296
"2789",0.930979056343251,0.930473730060978,0.691646126157292,-0.487017290237889,-1.86145033919856,-0.754397011560514
"2790",0.061686497897853,0.0631739757073027,1.03858841837139,-0.900848109671529,-0.618209928495775,-2.32919518818268
"2791",0.826789248521633,0.827098945497368,0.241835086491063,0.74342293270218,-0.334231701874986,0.894464931994493
"2792",0.0517969525608289,0.0532399256108034,0.732968648459028,-0.185221679983417,-0.516110712221016,-0.903519530926712
"2793",-0.0584290512452095,-0.0587551893198847,0.866747339045596,-0.868796031408359,-0.0256450322592941,-1.38086542866493
"2794",0.0906116207122605,0.0895979802297406,-1.26865295109491,-1.22056414509335,-1.8904778023885,-2.27496339912398
"2795",0.412780797052548,0.411839718072582,-0.666836687602253,0.452744406840707,-0.444844725504839,-0.329231598945555
"2796",-0.61008573154393,-0.610036081800628,-1.16101423902196,1.31900547302139,-0.968889032922434,-0.567371196784443
"2797",-0.65536323027314,-0.656681560323404,-0.153708673069945,1.24377268355575,-1.27350093592201,-1.34920368518014
"2798",-0.184779206139361,-0.183581561194995,-0.111779592991215,0.797622914342453,-0.516628313434991,-0.479490027186692
"2799",0.171301431637089,0.171572872737332,-0.501122917644666,-2.19168660534243,-0.00783759076642507,0.72542323364764
"2800",-0.317376455269396,-0.317711740031144,-1.09242036254243,0.537120808723447,-0.646650277774517,-0.593143870892883
"2801",0.316984562457902,0.318238971801066,-1.56327142462536,-0.327178662166643,-0.831364743921145,-1.07952027281888
"2802",-1.101735412602,-1.10149441905302,-1.16939195671261,-1.2572465634808,-0.303408689646868,-0.548920756107986
"2803",-1.43095845286738,-1.43125599593448,0.00337247934352913,-0.844134565564757,-0.547488590042312,-1.44962162415605
"2804",1.89201063250808,1.89028490699446,1.46110949599484,0.241906130412635,-0.855540325959879,10.3135198666982
"2805",0.397877113060311,0.396493439891406,0.810955745923027,0.882253682897593,1.47024620255296,3.02009005497359
"2806",-0.397028133394579,-0.397546643878428,1.15310704126304,2.4743695346636,-1.24365952043039,4.92188966377338
"2807",-0.279957848490363,-0.280397149417567,-1.65198781136728,1.02253994048185,-1.85853332143258,-0.865784023654038
"2808",0.78511853104356,0.785357504331664,-0.195459611265637,1.33210003450943,-1.004168972232,-0.16604306492985
"2809",-0.210320814229356,-0.211584066627816,0.432829757424566,-1.31186719274206,-1.03072628821933,-1.8161002865919
"2810",0.192114963876683,0.190435943753979,0.313061429817571,-0.678529387212784,0.18738727839713,-0.0759365362870374
"2811",-0.264725626098451,-0.265434271989797,-0.726855590702319,1.12015454859045,0.108250586863971,-0.232069422554409
"2812",-0.501391057936759,-0.499970213296618,-1.2318972764839,1.21359713029387,-0.15176847913543,0.364354093045058
"2813",0.602189813520256,0.601490626113678,0.846161162950272,0.755526500605658,-0.0635160308390848,1.76112476505392
"2814",0.141494558350148,0.141677268195244,1.0024413737385,-0.26034047832389,0.87625178508457,0.453020612370055
"2815",1.30181266697034,1.30171850236807,-2.09733140583982,-1.60404697014421,-1.10115032896486,-0.946005996770653
"2816",-1.12539685767474,-1.12608551785339,0.0850024321537849,0.802560385453931,-1.3693530611325,-1.51051124653656
"2817",-0.135307406049395,-0.136324565865279,-1.13326010275171,0.219116959845266,-0.464311033710915,-0.327265811234693
"2818",-0.208988948819788,-0.20968361919226,1.25639872378002,-1.32983597969013,-2.28796890116694,-5.92726276753578
"2819",-1.07486233391367,-1.07600787340468,0.656066060052241,1.50245399223641,0.579744262215953,2.1160894594899
"2820",0.997858726258268,0.998717545111792,-0.574818192750885,-0.981607951196343,-1.256691749855,0.818672817521364
"2821",-0.107399749074144,-0.107417563511557,1.10610843507402,0.562186704130269,1.69367217344455,2.97357839171576
"2822",-1.38555799043147,-1.38541268300051,1.40470589483109,0.129519501681493,-0.0553562928237622,-0.232710787148376
"2823",-0.59214062739422,-0.592215998051153,-0.025681742954594,-1.54544409349096,2.4956741112256,2.64447225646161
"2824",-1.10533356064609,-1.10556811377003,1.16989842574814,-1.45228320282466,-1.02141656867483,-4.83360655492325
"2825",1.03908851261442,1.0392802240292,-0.0735140946450914,0.51683491648361,-1.21829259470423,0.953470230199556
"2826",2.54290445686211,2.54298610216121,0.413521252129439,-1.9753305496871,0.0989605917520477,21.6776776211611
"2827",-0.673715819136411,-0.674130188758971,-0.978567221885285,0.0116966249348051,0.154198894050114,0.301481557253963
"2828",-0.0922300081017977,-0.0910288124250207,-0.401955428064485,1.85610449016205,-1.30874478359583,-1.74414352663577
"2829",0.279735034290658,0.280755956334728,-0.212599050105923,-2.13404153348308,-1.63877163117956,-0.984938513993196
"2830",2.70895941900681,2.70865338009776,-0.323164843549634,0.329104178752189,0.970657685201923,27.9712329849054
"2831",-2.32900346367574,-2.32898200487262,1.34905329405387,-0.0762877912801809,-1.15475556212966,-8.68809028175506
"2832",-0.513955735696316,-0.513988579623967,-0.500983101109502,0.404376226815922,0.424537598149124,0.397016838676454
"2833",-1.20279475722774,-1.20233141112439,0.787760540759391,-0.573790300121689,-0.602968979244276,-1.65409923669653
"2834",-0.227624806236914,-0.226576548412983,0.739052922269698,-0.307248922789094,-0.412721456636797,-0.780173964459381
"2835",-0.275899217586007,-0.277000256221314,-0.950122995295383,-1.21212936189331,1.00043636605987,1.24633214910987
"2836",-0.72980880602493,-0.730114318427163,-0.434176967278528,0.688349066306094,0.695018968051456,0.801613597174976
"2837",1.83415571752355,1.83269611147328,-0.538266760628634,-1.82319303610483,0.371188925648451,10.4544926499141
"2838",0.257065337064977,0.256589796292654,0.813056842274824,-1.07447152190238,-0.892449147200144,-2.26997312732152
"2839",2.39358537418796,2.39388196074602,-0.416037505285709,1.50687515867515,-0.0824868633634074,19.0527347164324
"2840",0.823616626218353,0.823380841501833,-0.727457627025522,0.948857503978007,2.39748731111735,3.42862677955759
"2841",-1.26531215025604,-1.2662639634457,-0.34747881517728,0.357325633472847,0.561216081286997,-0.134226616849703
"2842",-0.753491215068184,-0.753498938860516,1.59747034380542,-0.596423266744636,-0.853364824070804,-3.27389755364241
"2843",0.273038419162952,0.272525217021738,-0.432556200063555,0.789393361599873,-0.934230175811237,-1.06081107779812
"2844",-0.577898941085042,-0.578025528125441,0.903757607759984,0.286297788653267,-0.0334738910290315,0.613442821313523
"2845",0.35428968907761,0.353915314254765,-0.513977636735897,1.50520039810739,-0.113660724758658,-0.375995094210304
"2846",0.732572641958218,0.731914120654882,-0.181857030539699,-0.712689961285207,-1.04560442387403,0.036811455158185
"2847",0.421122276651071,0.422342596892848,-1.29882523686872,0.819356831549953,-0.997201274774811,-0.324274960655526
"2848",-0.13461283417085,-0.13669809051617,1.58664655130699,-0.838158645245672,0.407249130772662,-2.99383983414552
"2849",-0.643538933862576,-0.643563529517767,-1.24173396016093,-1.03198064620432,-0.934962160696368,-1.08448323490885
"2850",-1.28932068916416,-1.28896255136871,1.25568258277999,-0.509845349719756,-1.00265150581939,-2.9756621339359
"2851",0.340894898598314,0.340465833362419,-0.0588362077619843,0.98089184372682,0.875710763785414,1.0122105862332
"2852",0.922335674092897,0.922199214891093,-0.26035468884727,0.236307528682049,0.230517160829255,1.85258446403685
"2853",-0.0796694097451784,-0.0796357592130156,-0.108987689950816,-0.98750115511722,1.08471181006628,1.06063047733928
"2854",0.75361765272448,0.753706428957732,0.13987798247721,-1.03587066329024,-0.547228191957122,0.0847676377851595
"2855",2.227529683524,2.22751315687066,-0.475424498886733,0.811623323525661,0.390281428713945,16.2352505687551
"2856",1.93382128195771,1.93235282258977,0.00552108619497087,-1.37424589928446,0.128697029940061,11.1288462069531
"2857",-0.494905476776135,-0.493097090142889,0.847152053547492,-1.29904276155281,-1.02319070886584,-2.9645617099289
"2858",0.546711841395066,0.546871636727498,-0.664298811197888,-0.784064584578992,-1.02474641658156,-0.378446496561148
"2859",-0.702210637746134,-0.702560210516599,0.874232209504941,-0.708670639770658,0.719372742377895,-0.284646743121272
"2860",0.68981342390161,0.688812179659658,2.11811089721514,0.78290879010048,0.161162079392342,6.14116714919211
"2861",-0.0583631400767486,-0.0574319970932025,-0.969527764484401,-0.380114413344982,0.691679609978658,0.712383439771424
"2862",0.277587578066646,0.277780007356021,0.563101676036517,0.154525564243742,0.352800768418062,0.57498976922727
"2863",-0.859014614409201,-0.858523958481366,-1.24878857953118,-1.54638092877448,-0.258609623908885,-0.841600805691818
"2864",1.20537791583264,1.20567018347135,-0.0724726354628058,-0.0640419025460981,-2.00015558837773,1.1964464742277
"2865",-0.0841799664768694,-0.0831615341904569,0.478341460566391,0.413794937524971,-0.495761325102214,-0.135020314419362
"2866",-0.445919957955063,-0.445449562117438,-0.892570704318738,-0.400845672033662,-1.18572660823482,-1.16363140469224
"2867",-0.0766213726151868,-0.0766454492765562,-1.83770598029588,2.2741288103815,-0.85946050639108,2.79508126799715
"2868",0.0763983799958751,0.0763430772649591,-0.464716783676375,1.19276746664265,-0.495548266192809,-0.716681388858679
"2869",1.63686401169385,1.63764158040483,-1.78549846703427,-1.31427358864438,0.532256653087552,5.93877131587426
"2870",-1.11072398833375,-1.11052167931562,-1.68333919741432,0.263573938999228,0.388600257986499,0.420607153729653
"2871",2.45899120349098,2.45855577061804,-0.20232824656498,1.88429281634275,0.378809082507411,21.0414007735765
"2872",-0.773312386463012,-0.772617804493264,-1.04869406706677,0.564474918742278,-1.65889540893957,-1.55046468800399
"2873",0.174643374960065,0.174280064093106,-0.573635637563754,0.413637231633201,-0.475540505328932,-0.571929676333521
"2874",-2.05814136474925,-2.05951904965508,0.355710441841472,0.287547689230536,0.669087138375344,-3.69611441725617
"2875",-0.654460530329722,-0.652237564439161,0.727806953365282,-1.06288788105492,0.896764892568756,-0.382628408714437
"2876",0.731773364128733,0.731564514799786,0.719203831088846,-0.821737123302601,-0.797347376447727,-0.802807814749303
"2877",0.50523305857902,0.504892610346859,-0.761017562660157,0.312221764601513,-0.308279683290681,0.054350371913263
"2878",0.410572221752549,0.412448376132477,1.5763487050823,0.614588156459076,-0.360423261452807,2.2649486009008
"2879",-0.466765303532686,-0.465187971741256,0.762842023375958,-1.75596389816971,-0.542278318324982,-2.88198418443992
"2880",-1.84357246605783,-1.84545179185965,-0.347063370422467,-1.1979567653667,-1.00574354833886,-3.56920668897062
"2881",-1.07282462705942,-1.07307171293015,0.19903528638322,1.64893857481219,0.0399571911237022,0.318133546072342
"2882",-0.229828765324043,-0.232169894842618,0.415416842262681,0.0521801698582838,0.797595729052275,0.859549218309954
"2883",0.6216371749907,0.621060430426203,0.752322349714074,-2.05282174603543,0.0818109424678808,-1.87129878367473
"2884",0.837445481389698,0.837253989844905,0.882167131972773,-0.162447484773007,-0.498209412636624,0.658243473155909
"2885",-0.302888049153909,-0.303097715927754,0.106365016287892,1.05538523939256,2.19937337222248,2.40813723378079
"2886",-0.151552534412389,-0.152851596926118,-0.192267242877446,0.699232257037657,1.35628686309382,1.38607290051753
"2887",-0.162851522523741,-0.163294304848562,0.138710294281282,1.16443056428878,0.714669782176745,0.970591520850906
"2888",0.0578455329557257,0.0576672036655431,-0.406441144159699,-0.757502140660348,1.35657857072491,1.56013802688745
"2889",1.53714488558615,1.53618753764451,-2.04802277590243,2.97900032257572,0.457622089352716,12.6849282452168
"2890",-0.726712528090392,-0.726976001396692,0.110762987002234,-0.390539712054292,-0.435531067278479,-0.323063313324859
"2891",-0.204762719552353,-0.205926131311491,-0.947368226302614,1.17983638697953,-0.804257619886491,-0.87088937688025
"2892",0.078726292442996,0.0759391636847477,1.54111061721845,1.85987370510898,-1.16902260932817,6.15883540085044
"2893",-1.33826589318506,-1.33839966840496,1.52844227213854,-0.0118814930585324,0.727412269770275,-0.054291604949941
"2894",-0.921029235202948,-0.921190753356423,0.888771447600712,0.116242505465491,0.71809526583868,1.09567784392178
"2895",0.200261948609106,0.19868759630401,-0.281862308557619,-0.92916964486769,1.17022219655334,1.36919201257357
"2896",0.427069127739095,0.427589337435171,-0.696408568786947,-0.333379691148863,-1.28593454670602,-1.00362947916341
"2897",1.14009020938031,1.14109020543846,-0.0522901609365508,-0.761230994823876,0.551643817689662,3.3038006046773
"2898",-0.465705956438507,-0.465484278027499,-0.56684061554136,0.334918499017652,-0.943954647980533,-0.993094373302932
"2899",1.45390062123435,1.45424135900773,-0.398010028153749,-0.488835162317376,0.322038902542825,5.57343878583323
"2900",-0.864556217319535,-0.864674688946872,0.423862424701404,-2.65240508598713,0.00125736600811568,-1.65657758937153
"2901",-1.59628307950226,-1.59657148607842,1.67689765275524,-2.15742874414811,0.098075048164347,-11.1483077801517
"2902",-1.94601344555199,-1.94555596346163,-0.371226005842654,-2.80908168229739,0.354835940730151,-2.53485790468458
"2903",1.10405027494058,1.10348437230633,-1.60011800025572,0.17283960697378,0.958958298064674,3.47334346652475
"2904",0.304872111305456,0.305693843396272,-0.272063835317717,1.90072282438393,-0.695052354303069,-1.05502754422436
"2905",-0.130421889948526,-0.13073847595023,-0.193180282584309,1.85427605891113,0.0375274059467962,-0.214043161358911
"2906",-0.293613387011894,-0.292952883477796,-0.720360408646045,0.252116656374224,0.652962890426639,0.591080710735232
"2907",1.58625545540677,1.58835134843839,1.23026165269912,-2.06823147882301,0.174055063453879,0.997027404003106
"2908",1.20114550405925,1.20114921920276,0.530743489932917,0.976388635264533,-0.193498660923315,3.7189605236685
"2909",-1.00373971119925,-1.00440911509254,-1.57837476008009,1.13034883921288,-1.22391500897234,-0.190152593835627
"2910",-1.39101698281623,-1.39004808386931,1.19987832908112,0.130593811467977,1.99900927693621,1.58167853409652
"2911",1.08529588092986,1.08478437702857,-1.05141908632937,0.553148378615823,-0.411698286877142,2.01526518648319
"2912",0.560611806017343,0.561253652114023,-0.592895616336673,-0.0372984274055942,-0.27450555907206,0.166676627918879
"2913",-0.510980985089714,-0.511517085628917,1.4964033476422,0.277647479020426,-1.53867083863193,-0.390713557515462
"2914",0.396451965571097,0.396465691281949,-0.0847744325888052,-1.03561413159585,0.175948334748767,0.401033074434568
"2915",-2.02323110391136,-2.02304256895635,-0.787423127782315,-0.336424668453046,0.18658757912427,-3.95329353613577
"2916",-0.665141472933446,-0.665522935005428,-1.91538743693963,0.471323349224886,-0.0399856657792264,0.829107777384187
"2917",0.435007205526097,0.436747481096253,-0.0378970668647805,0.0640084608894805,-0.185238043001287,0.0945987286117208
"2918",-0.0729116390239619,-0.07321968112148,-1.01290289517599,0.786276059505036,-1.9666919642911,-1.97694706702394
"2919",-1.28188764411534,-1.28189031038525,0.371072491281217,-1.02409436418352,0.0300328028649236,-0.854090360840945
"2920",1.01526613067697,1.01594547414508,-0.409464909443128,-0.949881413785009,1.2259777386809,3.59678921708949
"2921",1.16305933920202,1.16376838655882,-0.261390962891844,-1.42499943403208,-1.08620124862883,2.12429169837562
"2922",-0.940039838457001,-0.939906449665909,0.00267780439608116,1.32292491808954,-0.536184302764896,-0.448426017605375
"2923",-0.185466629123019,-0.185607298117632,-1.37203706578315,2.0588383160114,-0.615937338636166,0.462576812818523
"2924",0.730613939460249,0.731628840510044,0.243978627630804,-0.245537165320799,-0.453027062088631,0.505145772085406
"2925",0.863724842718663,0.864074251860228,0.0803625818577878,-0.765805359561338,-0.998303742837946,0.322719812956186
"2926",-0.528747614634865,-0.527749148133389,-0.789747773041155,-1.39036362070909,-1.03593103687291,-0.901364554086674
"2927",-0.878539839568099,-0.879002094003788,-0.0586722928455915,0.517179918481828,-1.22688813908777,-1.20978999956167
"2928",0.345075406845387,0.347181214136437,0.302429332660689,1.81647874920209,0.447105382401536,1.47294388640797
"2929",-1.91601821802967,-1.9143787690124,-0.343976950258584,-0.603313667221139,-0.664971927506289,-3.86760881661556
"2930",-0.950077589348363,-0.951001227718951,-1.62761935431574,0.426700839502504,0.161638220424446,0.66336614704424
"2931",0.773587127057442,0.773277122080754,1.52897124870093,0.156898529177523,-0.142282623292989,1.43836720556007
"2932",-1.7037984055143,-1.7045239298033,-0.77846314356332,-2.0012127549977,-0.640973890129284,-2.35164126463835
"2933",-1.20077712678264,-1.19949748682635,1.04684003760445,0.69679423412066,-1.08798476761027,0.30623501251395
"2934",-0.240785063614367,-0.240475973282278,1.81052642277331,-0.115308014849771,0.451324976214654,0.0350032544737391
"2935",-0.302073501137212,-0.301888611808802,-0.829546963036319,-0.169708727242789,0.316759736172438,0.447340651826723
"2936",-1.75404475768728,-1.75481623615945,0.382681507916744,-2.57415314163533,1.11035302066843,-2.58531038590316
"2937",0.50937884189092,0.511144659167637,1.19694452711694,-0.490014766290683,1.4248150059934,0.390084379413774
"2938",-1.02145633708376,-1.02028694009271,1.3645185060034,-0.27400767030631,-0.0567104934893771,-0.931513350543247
"2939",-0.158058937403218,-0.157639693841769,-0.449863276669026,1.35880629113368,-1.14558197811107,-1.31402866223884
"2940",-0.196572207000955,-0.194874992436111,0.874775634450566,-0.984505598525842,-0.0948810904318065,-1.79915212917928
"2941",0.696628740831187,0.696792080334768,-1.04379427779756,-1.00461517992548,-1.2411387847125,-0.466118352690364
"2942",-0.0659814597136106,-0.0663765605609463,-1.94616547391308,-0.221621903971857,-0.165002521620118,-0.66629947048866
"2943",-0.13434798554826,-0.136872474753484,-0.460609689663175,0.997179174072809,-0.538051863727848,-0.697485747772542
"2944",1.65474084400222,1.65381230639719,-1.19473149186578,-1.51259374611313,0.1033348584851,7.21885433676602
"2945",0.371894882020314,0.370135631246455,-0.781144235064003,0.861024221686099,1.47751168150685,1.55667631093069
"2946",0.623540462610103,0.621196267280073,-0.160446596960379,-0.896624946111577,-1.53883544932141,-1.06719399339298
"2947",0.474898626830697,0.472282735685078,-0.00134717782267207,0.691671588858489,-1.64679232035345,-1.20472163285761
"2948",0.571634626645242,0.571065575009753,1.58534301919842,-0.551394321631955,-1.38054994829007,-3.07345193889658
"2949",1.33573646703799,1.33608524282416,-1.83564393328446,-0.593679689076095,-0.599128137373057,2.50764021855112
"2950",-0.0571041609665933,-0.0579921796389865,-0.354070226803175,-0.145638318732447,0.795193832571738,0.856154095070816
"2951",0.242843946422432,0.243064337367667,-0.238880056624652,-2.65767733116078,0.615180786428626,1.1233904233169
"2952",1.96963413281427,1.96851867671682,1.68263031017082,-1.43314288754727,0.0600943802860095,5.04081105574141
"2953",-0.530038313429479,-0.528767251304492,-0.0114058045089589,0.594697288448184,0.167541081590706,0.404506524675769
"2954",1.29100897953624,1.2897556752914,1.17509024108628,-1.77247812102248,0.233993152105772,-0.482148239738096
"2955",-0.607078196072321,-0.605983153199584,1.20429323594891,1.62272022159292,0.831300973563859,5.45407465962869
"2956",1.71013967532023,1.70991757137881,1.15833869431035,0.871740837344125,-0.74059217033132,9.27284917600252
"2957",-0.666247379760654,-0.667546782148998,1.59137826438721,0.742586826245054,-0.01712404396158,3.28965968529038
"2958",-0.814372276715255,-0.813873893867808,-0.891352066763803,0.0442551551783797,1.92149914894919,2.05504261864265
"2959",1.03640262444953,1.03782238541825,-0.833197849458742,0.790984018331411,0.541801764474196,2.87471610069846
"2960",0.964931532612911,0.964707223341615,-0.144258973354998,1.42993215002704,1.04718391958013,2.87874640716866
"2961",0.551710837460081,0.552287563513821,-1.39150517962786,0.139274461418589,1.27608893875004,1.8279813132975
"2962",0.273188529340283,0.27318808230663,0.103562547483058,-0.943165263387452,-0.878645131499007,-0.794147208973599
"2963",0.241859803341899,0.242084660876249,0.0940403031357292,-1.14836637013999,-0.708541875886889,-0.630338201348461
"2964",2.05476070604651,2.05446121567734,1.56665370390184,-0.553663693610119,-1.47363027741362,9.27063869472696
"2965",-1.43253449521809,-1.43301379993187,-1.56802552605068,-0.0651590063671975,-0.419925780112826,-1.43237371543181
"2966",-0.986336317053269,-0.987207044452349,1.58383957581077,-0.304356744546018,1.83762978426363,0.637028978649869
"2967",-1.27914012290609,-1.2790851945264,0.341751178288761,1.53556983911389,0.765039553250915,1.13891408328063
"2968",0.960755490376344,0.959840989339942,1.07834574894071,1.00800785622755,-0.574975757120851,3.41831163432345
"2969",-0.245641935333867,-0.245169626877232,1.54721234439632,2.19650804247752,0.328149373549495,8.88556559329122
"2970",-0.130008455896796,-0.130083058799308,0.775472469433264,-0.161686932911942,-0.0438510495449366,-0.27096263901544
"2971",1.78330681833913,1.78113130996336,0.133027658837594,-0.692792367158478,-0.988758368431946,7.77278537136486
"2972",-0.579026452784536,-0.582020496446918,0.225133887769171,0.358467501907228,-0.422874601150618,-0.149842581587597
"2973",2.02279460124328,2.02099150793872,-0.513978938540532,0.590665055676936,-0.699797144561806,11.5926563004359
"2974",-1.40944081364363,-1.41065478384083,-0.0297206713886737,0.506400810637446,-1.39306817306594,-2.27046321734562
"2975",1.31783561304849,1.31727657831602,0.977886923529163,0.0821788894228424,-0.543611180056117,3.67651034646599
"2976",0.323121002574827,0.323501009636157,0.260729675066058,0.558483748707841,0.108919030609838,0.319171225444819
